id,created_at,text
314080905574629376,2013-03-19 18:28:17,Yummy! #coloradowellnesscenters #natives #cannabis #coloradommj #hydro #kush http://t.co/enqqfw2S4c
314048149218021376,2013-03-19 16:18:08,Candy Girls 1000mg medicated coconut oil! #coloradowellnesscenters #medicallycorrect #edibles #cocooil… http://t.co/znLEMm1A88
313705132225347585,2013-03-18 17:35:06,Seed the planet! #coloradowellnesscenters #seedtheplanet #gbidesigns #coloradommj #cannabislegalization… http://t.co/nC4iTVu10L
313704393365139456,2013-03-18 17:32:10,Seed the planet 2013! #coloradowellnesscenters #seedtheplanet #coloradommj #cannabislegalization #colorado http://t.co/ie2rRp3M6c
313699787612499971,2013-03-18 17:13:52,Always innovating!! #coloradowellnesscenters #blackdogLED #coloradommj #indoorcultivation #hydro http://t.co/DXPVGKg7aO
313694038249316352,2013-03-18 16:51:01,Geoff B new logos for CWC! #coloradowellnesscenters #gbidesigns #cannabislegalization #2013 http://t.co/vKgLxh9JxK
312988755004907520,2013-03-16 18:08:28,Rig water pipe being given away on 4/20 to a lucky CWC primary patient!! #coloradowellnesscenters #rig #dabs http://t.co/KpFAylyBQI
312261306201808897,2013-03-14 17:57:51,Sour D Shatter dabs by Lilo! #coloradowellnesscenters #shatter #goldbars http://t.co/ZbmXtAkbHY
312163154568306690,2013-03-14 11:27:50,Durban P! #coloradowellnesscenters #durban #COcannabis http://t.co/2Wz9tpk1lY
311958692327198720,2013-03-13 21:55:22,IncrEdibles 100mg Peach Dream bar! #coloradowellnesscenters #medicallycorrect #peachesncreme #COedibles http://t.co/ZzAykBkQfZ
311926728438210560,2013-03-13 19:48:22,CWC proud to be a new member! #coloradowellnesscenters #nationalfederationofsmallbusiness #COfamilyowned http://t.co/VNoDIO6GTt
310087147212382208,2013-03-08 17:58:31,TSE budder &amp; shatter only $20 &amp; $30 w tax included on Saturday!! http://t.co/HrdK68mYKu
307106739814268928,2013-02-28 12:35:27,incrEdibles 300 mg Fireberry bar $20 w tax included today only!! http://t.co/Ps4LF401bF
306472197373960192,2013-02-26 18:34:00,Clones only $5 &amp; &amp;10 thru Saturday! Tax included! http://t.co/KuWl8Q65sp
304662700582133761,2013-02-21 18:43:43,TSE special thru Sat. or until supplies last:  1g of Bleu C or Durban P shatter for $35 &amp; get 2nd gram for $15 w tax! http://t.co/V9tsyT32gV
303932483274149889,2013-02-19 18:22:05,CWC Clones only $5 &amp; $10 today!!
303578170911756289,2013-02-18 18:54:10,All first-time patients receive $25 eighth w tax included!!
302899765287464960,2013-02-16 21:58:26,Award winning &amp; renowned Top Shelf Extracts SS Shatter only $30 today!
299028663532400640,2013-02-06 05:36:04,"CWC shelves stocked w unbelievable flowers!! Includes LSD, Durban P &amp; Bleu Cheese (pictured)!! http://t.co/cwHo0pyc"
297025991623184384,2013-01-31 16:58:09,CWC clones only $10 &amp; $20 w tax included!
293395838317772801,2013-01-21 16:33:13,Unbelievable CWC Shatter (processed by Top Shelf Extracts) only $35/g tax included! Bleu Cheese (I) &amp; Durban P (S) available!
286438037779529730,2013-01-02 11:45:24,"Unbelievable CWC New Years Harvest on shelves today! Includes Bleu Cheese, Chem D4, ISS, LA Kush, Sour D &amp; more..!!"
285787025171435523,2012-12-31 16:38:31,All Sweet Grass Edibles only $5! Check out review of their PB &amp; J cup in December issue of Culture magazine!!
262950041856131072,2012-10-29 16:12:30,"Unbelievable CWC harvest this week includes Alegria, ChemDawg 4, Sour Diesel, Golden Goat, LSD, &amp; our signature Sweet Skunk!!"
257861921473196032,2012-10-15 15:14:07,"Fresh CWC harvest includes Chem D 4, Sour D, Sweet Skunk, OG Bubba Kush &amp; Grizzly Kush!!"
246347341932666880,2012-09-13 20:39:17,"New CWC Top Shelf budder &amp; shatter on shelves now! Includes Bleu Cheese, Durban P, &amp; Kong extracts!"
243345465964388353,2012-09-05 13:50:54,Check out September issue of Culture mag for new CWC specials!!
233577485919457280,2012-08-09 14:56:26,CWC proud to announce RemPen will be on shelves starting Friday!
230754038130556929,2012-08-01 19:57:04,New Bakked edibles on shelves now! Includes Cherry Berry &amp; Piña Colada Cotton Candy &amp; Spicy Cinnamon &amp; Chile Lime Canna Corn!
225687931128512512,2012-07-18 20:26:10,"Mile High Ice Cream available now!  Flavors include Vanilla Bud, Chocolate, Strawberry, Birthday Baked, Caramel Oreo &amp; Ganja Mint Choc Chip!"
218742278724911104,2012-06-29 16:26:37,The Candy Girls' Coconut Crumb Bars 2 for 1 today and tomorrow!
218000003547930627,2012-06-27 15:17:05,CWC's unique strain Sublime only $150 oz. w tax included thru end of June!!
213622810529112064,2012-06-15 13:23:41,CWC's LA &amp; OG Bubba Kush on shelves today!!
210724141505064960,2012-06-07 13:25:25,"CWC Weekly Specials include $20 1/8, $80 1/2 oz, $150 oz of DeathStar, LambsBreath, Pineapple Kush and Sublime! Tax included!"
210354320762351616,2012-06-06 12:55:52,CWC now carrying EdiPure edibles!!
208204039526162434,2012-05-31 14:31:25,"Candy Girls Edibles 2 for 1 thru Saturday! Includes Lemon Bars, PB Fudge Brownies, Mini-Muffins and more!"
206787416378454016,2012-05-27 16:42:16,CWC Veterans receive 50% discount on Memorial Day. Your sacrifice and dedication is never forgotten &amp; forever appreciated!
206007758183612416,2012-05-25 13:04:12,"CWC Memorial Day wknd Specials include 50% all purchases by Veterans, 2 oz for $325, &amp; $20 1/8 of select strains!! http://t.co/Tk4yN1Gg"
204968873756327936,2012-05-22 16:16:02,Complimentary Candy Girls Jelly Bottoms w any purchase today!!
203481934268084224,2012-05-18 13:47:28,"CWC Special thru Monday: $20 1/8 of DeathStar, Lambs Breath &amp; Sublime.. tax included!!"
202423739353268225,2012-05-15 15:42:34,Mountain High Suckers and Hard Candy 50% today only!!
200599127439056897,2012-05-10 14:52:13,"CWC May Specials: 2 oz for $325, 5-pack PreRolls for $8, Gram SS PreRolls $6.  All prices include tax!!"
199542357530640384,2012-05-07 16:53:00,Free PreRolls all day w purchase!!
196985239862640640,2012-04-30 15:31:55,CWC May Special: 2 oz for only $325 tax included!!
195184666339315712,2012-04-25 16:17:05,All Candy Girl Edibles 50% off today and tomorrow!!
194772966532317184,2012-04-24 13:01:08,"CWC $20 1/8 all week of Blueberry, Cough, Spirit '76 & Vanilla Kush!!"
193381041522745345,2012-04-20 16:50:07,"CWC Strain Specific Budder only $20/g all day!! Flavors include Blueberry, Chem 4, Durban, Grape Ape, Pineapple Kush and more!!"
192621899103215617,2012-04-18 14:33:34,CWC PreRolls only $2 ALL DAY FRIDAY!!
192283103509745664,2012-04-17 16:07:19,CWC Happy Hour all month long.. Oz only $175 w tax included from 4:20 to 6!!! http://t.co/vrOaimUJ
190128435773972480,2012-04-11 17:25:26,Stop in today for CWC's strain specific Budder Hash extracted by Top Shelf Extracts!!! Made from 100% CWC sugar leaf!!!
189415073842868226,2012-04-09 18:10:48,CWC's Chem Dawg 4 http://t.co/YNHtZAF5
189339872253845505,2012-04-09 13:11:57,Check out new CULTURE magazine for CWC April Specials!!!
188324883237847041,2012-04-06 17:58:45,Be sure to find CWC ad in April issue of CULTURE magazine for Happy Hour Specials!!!
187568410895454208,2012-04-04 15:52:48,CWC April Happy Hour Special.. between 4:20 & 6 pm for ENTIRE MONTH.. All oz $175 w tax included ($165 for primary patients)!!!!
185863296572854274,2012-03-30 22:57:17,"Just a reminder, all oz. only $175 tax included for from 4:20 to 6pm the ENTIRE MONTH OF APRIL!!! (only $165 for primary patients)"
184702909806682113,2012-03-27 18:06:19,CWC patients receive FREE half gram of Jelly Hash today w any purchase!!!
184316223721443328,2012-03-26 16:29:46,50% off Gram of Sour Grape 70micron Solventless Wax today only!!
182866894615871488,2012-03-22 16:30:39,"All Candy Girls edibles half price today and tomorrow!! Includes coconut truffles, pb fudge brownies, and oatmeal raisin cookies"
179943393487626240,2012-03-14 14:53:42,CWC patients make a purchase today of $50 or more and receive gram of 38micron Solventless Hash for only $15!!!
179624215614472193,2012-03-13 17:45:24,CWC April Happy Hour Special.. ALL TOP SHELF OZ $175 w tax included bt 4:20 &amp; 6 pm for ENTIRE MONTH
177796124042727424,2012-03-08 16:41:13,CWC is getting ready for April..Happy Hour Special for ENTIRE MONTH OF APRIL.. All TOP SHELF OZ ONLY $175 w tax included between 4:20 & 6pm!
176699427505971200,2012-03-05 16:03:21,CWC Special this week only: buy 1OZ or more and receive 1G Sour Grapes Solventless Wax for only $15!!
175632729935843328,2012-03-02 17:24:40,"Make any purchase today of $50 or more and receive free 50mg Candy Girls Truffle! Choice of chocolate, coconut, or coconut almond!"
173131366307872769,2012-02-24 19:45:09,CWC patients please dont forgot to ask staff about our 'patient referral program' on your next visit!
171754015770681345,2012-02-21 00:32:03,CWC Special of Week: All Oz. $180 w tax included!
170190556314615808,2012-02-16 16:59:25,"Stop in and try fresh Candy Girls Edibles including Coconut Truffles, PB Fudge Brownies, Oatmean Raisin cookies and much more!"
169490134553739265,2012-02-14 18:36:11,"Upcoming CWC strains for '12 include Blue Dream, Golden Goat, OG Bubba Kush, Pineapple Kush, Purple Kush, ChemDawg, Jack Flash and many more"
168018325459304448,2012-02-10 17:07:45,Stop in today and receive FREE Candy Girls' Edible w/ purchase of $25 or more!
161867480791384065,2012-01-24 17:46:29,"New Vapor Brothers Vaporizer w hands free ez whip, aroma bulb, and herbal blend sample $250 w tax included!"
160092813906812928,2012-01-19 20:14:35,"New CWC hash budder made by Top Shelf Extracts $40/g, $25/.5g"
159303629801660420,2012-01-17 15:58:39,Stop in this week to try our new Budder Hash extract for only $30 per gram or our Bubble Hash for only $15 per gram!
156398480204644352,2012-01-09 15:34:38,"CWC Oz. Special this week only.  All Premium Grade Oz. only $175 w tax included.  Strains include Durban P, Sour D, Spirit, Max 49 and more"
151363965635670016,2011-12-26 18:09:16,Merry Christmas to all CWC patients.  Stop in today for free Candy Girl edible with any purchase!
149900383165218817,2011-12-22 17:13:31,"Fresh in-house harvest this week includes Alegria, Bleu Cheese, Cough, Grape Ape, LSD, ISS, Sublime, Super Lemon Haze, Spirit of 76 & more"
146634580445757443,2011-12-13 16:56:22,Happy Holidays from the CWC family! The first 10 patients who stop in today will receive 2 Free Tickets to Comedy Works as a gift!
144827734697312256,2011-12-08 17:16:37,"Fresh Candy Girl edibles @ CWC today include mini-muffins, peanut butter brownies, and chocolate chip cookies!"
144750239256027136,2011-12-08 12:08:41,Write review on WeedsMaps for CWC and receive complimentary Cheeba Chew on next visit!
144282006832951296,2011-12-07 05:08:05,"Fresh premium strains available on shelves now include Bleu Cheese, Bluerry, Cough, ISS, Lambs Breath, LSD, Sour Diesel, Vanilla Kush & more"
