id,created_at,text
739311703964389376,2016-06-05 04:23:40,"RT @valor_economico: Morre, aos 74 anos, o ex-boxeador Mohamed Ali https://t.co/CIZGtm9GXu"
739311675145367552,2016-06-05 04:23:33,RT @Mi_Papi_Alo: Lo que aprendí de Mohamed Ali es romperle su madre a las panochas con la verga descanse en paz el mejor de todos https://t…
739311671747837953,2016-06-05 04:23:32,So when's the Mohamed Ali movie coming out #toosoon?
739311659781652480,2016-06-05 04:23:30,RT @Da_Ehli: J'ai le droit de ne pas regarder régulièrement la boxe et me voir déçu de la mort de Mohamed Ali? Je demande à la Brigade de T…
739311657936130048,2016-06-05 04:23:29,RT @LeHuffPost: Quand Mohamed Ali affrontait Superman https://t.co/N0oeZGf5Co
739311648557694978,2016-06-05 04:23:27,RT @CaraotaDigital: El ícono mundial del boxeo Muhammad Ali falleció a sus 74 años https://t.co/dmMyjdX2HM https://t.co/R4Lyxhm8tP
739311625048592384,2016-06-05 04:23:21,"RT @Ka_La75: ""J'ai demandé à Allah la richesse,il m'a donné l'Islam""

Mohamed Ali http://t.co/f8rkog14oG"
739311606190997505,2016-06-05 04:23:17,RT @noticias24: Ban Ki-moon: Muhammad Ali es “campeón mundial en favor de la igualdad y la paz” - https://t.co/I5wTf8Bx90 https://t.co/itRX…
739311533163962368,2016-06-05 04:22:59,2 Gigantes del deporte.QEPD Mohamed Ali. Buen viaje genio. https://t.co/7Q4hslpOAz
739311509281644545,2016-06-05 04:22:54,RT @bbcmundo: Por qué la guerra de Vietnam es para mí la batalla más inolvidable de Mohamed Alí https://t.co/35YFWgjH7v https://t.co/0dceLZ…
739311500377067520,2016-06-05 04:22:52,Mort de Mohamed Ali: Quel lien entre la boxe et la maladie de Parkinson? https://t.co/gm5W126X7h
739311499483742208,2016-06-05 04:22:51,"RT @OperadoresBr: Morre, aos 74 anos, o ex-boxeador Mohamed Ali https://t.co/ysyYXFOiE6 https://t.co/RxatwOSad5"
739311496920977408,2016-06-05 04:22:51,"De Louisville à Kinshasa, le monde célèbre Mohamed Ali https://t.co/whLywrGeB5"
739311495079727104,2016-06-05 04:22:50,Odie cada minuto de mis entrenamientos pero no renuncio porque luego vivire como un campeon. Mohamed Ali
739311491904503809,2016-06-05 04:22:50,RT @YannMerkado: Je suis contre le Grand Remplacement comme le Dalaï-lama car je veux protéger ma race comme Mohamed Ali https://t.co/qzo0g…
739311462338940928,2016-06-05 04:22:43,"#Mohamed Ali et les droits civiques, l’autre combat https://t.co/QW1o2ibQYN #MuhammadAli #MohamedAli https://t.co/yZWRwcnFge"
739311438859251713,2016-06-05 04:22:37,RT @22mosalah: We athletes will continue to learn from you ((mohamed Ali ))for a long time to come. May you rest in peace .🙏🙏 https://t.co/…
739311424510386176,2016-06-05 04:22:34,RT @Pajaropolitico: Estas son algunas de las frases más célebres de Mohamed Alí &gt;&gt; https://t.co/glqIA9eTZz https://t.co/FubgPmtXQu
739311375470755840,2016-06-05 04:22:22,RT @MuhammadAli: Still the Heavyweight Champion of the World: Muhammad Ali! Today in 1965 #SonnyListon was stopped in one. https://t.co/xaF…
739311372756869120,2016-06-05 04:22:21,RT @Masquefootball_: Mohamed Alí esquiva 21 puñetazos en 10 segundos y todavía le sobra tiempo para bailar... https://t.co/Tzg9QbYgCj
739311369636433920,2016-06-05 04:22:20,RT @libreros: Cassius clay vs. Mohamed Ali: dos formas de  luchar por una vida https://t.co/6hfnuQO3e7
739311234776981504,2016-06-05 04:21:48,"Mohamed Ali s'est éteint, sa légende brille https://t.co/SwnlFeapEb"
739311189646282752,2016-06-05 04:21:38,(Radio-Canada):Unanimité autour de #Mohamed #Ali : Rarement a-t-il été plus facile de.. https://t.co/65InqQPFPU
739311187142279168,2016-06-05 04:21:37,Mohamed ali?.......un crack!!
739311184382328832,2016-06-05 04:21:36,"RT @LeMondeHistoire: Repos mérité.
Mohamed Ali est mort à l'âge de 74 ans. [Credit : Al Satterwhite] https://t.co/C0N3xw33Lg"
739311149858979840,2016-06-05 04:21:28,RT @andymtzurita: Mohamed Ali - RIP ❤️⬛️
739311141671833600,2016-06-05 04:21:26,"ALLAH Y RAHMEK MOHAMED ALI
INNA LILLAH WA INNA ILAYHI RAJI3ÛN"
739311115927191552,2016-06-05 04:21:20,RT @YannMerkado: Je suis contre le Grand Remplacement comme le Dalaï-lama car je veux protéger ma race comme Mohamed Ali https://t.co/qzo0g…
739311101016461312,2016-06-05 04:21:16,RT @Eurosport_FR: Que de belles unes aux quatre coins de l'Europe pour rendre hommage à Mohamed Ali #RIP https://t.co/e3Nb3zdDQE
