id,created_at,text
739305114503155712,2016-06-05 03:57:29,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739305038665940992,2016-06-05 03:57:11,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739304941660045313,2016-06-05 03:56:48,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739304923104456706,2016-06-05 03:56:43,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739304881614409728,2016-06-05 03:56:34,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739304813016588288,2016-06-05 03:56:17,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739304787519414276,2016-06-05 03:56:11,quem eh osama bin laden destruindo as torres gemas perto de vc q destroi meu coraçao todo dia
739304640232185857,2016-06-05 03:55:36,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739304574582935552,2016-06-05 03:55:20,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739304475194691584,2016-06-05 03:54:57,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739304289269645316,2016-06-05 03:54:12,Gostei de um vídeo @YouTube de @reactbrasil https://t.co/sWgYePWKO9 React 136 - Adolf Hitler vs Osama Bin Laden (Galo Frito e
739303768429371392,2016-06-05 03:52:08,@jsjohnson78 that's what I thought. The only reason I believed that was because of Osama bin Laden they said they had to bury him quick
739303371052482560,2016-06-05 03:50:33,RT @NYGFans10: @SportsCenter Osama Bin Laden did 9/11 in the 2001
739303275779006465,2016-06-05 03:50:11,@SportsCenter Osama Bin Laden did 9/11 in the 2001
739303268774346754,2016-06-05 03:50:09,RT @hannahouijdani: Cool conspiracy theory for kids: Harambe the gorilla was actually Osama Bin Laden and the zookeeper that shot him was D…
739302923906256896,2016-06-05 03:48:47,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739302852657618944,2016-06-05 03:48:30,"RT @kristenjokaylor: game: name presidents.
ethan: ""Osama Bin Laden"""
739302762270298112,2016-06-05 03:48:08,RT @RRUTHERFODE: quem é osama bin laden destruindo as torres gêmeas perto de vc que destrói meu coração todo dia
739302699771015172,2016-06-05 03:47:53,Gostei de um vídeo @YouTube de @lukasmarqs https://t.co/Pf4QrdskB6 QUEM FOI OSAMA BIN LADEN?
739301243701633024,2016-06-05 03:42:06,These little kids confused Muhammad Ali with Osama Bin Laden....
739299934139088896,2016-06-05 03:36:54,"RT @NewMoonLycan01: Journalist: What do you Feel about the Religion of Osama Bin Laden?
Muhammad Ali: What do you Feel about the Religion o…"
739299179747512320,2016-06-05 03:33:54,"RT @jheanroth: por que os filhos do Bin Laden sao felizes?
R: porque papai Osama KKKKKKKKKKKKKKKKKKKKKKKkkkkkkkkkkk gente 

#VemSerMafiaSdv"
739298067652972545,2016-06-05 03:29:29,@calipalidunya wlich I meant because of Osama bin laden my ass is worried
739297581583327233,2016-06-05 03:27:33,RT @TheresaMechele: Bill Clinton Admits could have killed Bin Laden and stopped 911! #NeverHillary #Trump2016  https://t.co/Z9GO26umWw http…
739297357494263809,2016-06-05 03:26:40,RT @TheresaMechele: Bill Clinton Admits could have killed Bin Laden and stopped 911! #NeverHillary #Trump2016  https://t.co/Z9GO26umWw http…
739296836205350912,2016-06-05 03:24:35,My hatred for Ricky Gervais is on an Osama Bin Laden level.
739296686623862784,2016-06-05 03:24:00,Osama Bin Laden was a secret agent of #CopaAmerica :)
739296110687096832,2016-06-05 03:21:42,RT @johnellis24: .@HillaryClinton says she was at the table when deciding to go into Pakistan after Osama bin Laden. #559vote
739295797100023810,2016-06-05 03:20:28,"RT @kristenjokaylor: game: name presidents.
ethan: ""Osama Bin Laden"""
739295529914470401,2016-06-05 03:19:24,"game: name presidents.
ethan: ""Osama Bin Laden"""
739295446858768384,2016-06-05 03:19:04,RT @TheresaMechele: Bill Clinton Admits could have killed Bin Laden and stopped 911! #NeverHillary #Trump2016  https://t.co/Z9GO26umWw http…
739295431021211648,2016-06-05 03:19:00,"@gtglivy good point, let me fuck you harder than the US Navy seals killing Osama bin Laden"
739295313316478976,2016-06-05 03:18:32,RT @TheresaMechele: Bill Clinton Admits could have killed Bin Laden and stopped 911! #NeverHillary #Trump2016  https://t.co/Z9GO26umWw http…
739295161570758656,2016-06-05 03:17:56,@gtglivy fuck me harder than the navy seals fucked Osama bin Laden
739294781214359553,2016-06-05 03:16:25,she said fuck me like the U.S. fucked Osama Bin laden
739294687828156421,2016-06-05 03:16:03,"RT @jordshea: Me- des Muhammad Ali died
Des- I thought he died cuz 9/11 
Me- what? He was the boxer? 
Des- no I swear.....oh wait that was…"
739294081281630213,2016-06-05 03:13:39,RT @TheresaMechele: Bill Clinton Admits could have killed Bin Laden and stopped 911! #NeverHillary #Trump2016  https://t.co/Z9GO26umWw http…
739294079419330561,2016-06-05 03:13:38,RT @TheresaMechele: Bill Clinton Admits could have killed Bin Laden and stopped 911! #NeverHillary #Trump2016  https://t.co/Z9GO26umWw http…
739293942894710784,2016-06-05 03:13:06,RT @TheresaMechele: Bill Clinton Admits could have killed Bin Laden and stopped 911! #NeverHillary #Trump2016  https://t.co/Z9GO26umWw http…
739293303875604480,2016-06-05 03:10:33,Bill Clinton Admits could have killed Bin Laden and stopped 911! #NeverHillary #Trump2016  https://t.co/Z9GO26umWw https://t.co/6MnJgNL3IF
739293085180563456,2016-06-05 03:09:41,quem é osama bin laden destruindo as torres gêmeas perto de kim jongin que destrói meu coração todos os dias https://t.co/K2r1CaqdIy
739292932046360576,2016-06-05 03:09:05,"RT @RealKentMurphy: 5 years ago today, fans chant ""USA"" after learning about the death of Osama Bin Laden 🇺🇸⚾️ https://t.co/zdUs4Sc6wU"
739292447533064192,2016-06-05 03:07:09,Gostei de um vídeo @YouTube de @lukasmarqs https://t.co/7zuBzOv7Ym QUEM FOI OSAMA BIN LADEN?
739292076341403648,2016-06-05 03:05:41,eu de boas lá no universo paralelo e me aparece um cara falando de Kgb e hitler e osama bin laden vivos de novo KKKKK cadê os limites?
739291308838158338,2016-06-05 03:02:38,RT @johnellis24: .@HillaryClinton says she was at the table when deciding to go into Pakistan after Osama bin Laden. #559vote
739291176038244352,2016-06-05 03:02:06,Gostei de um vídeo @YouTube de @lukasmarqs https://t.co/hVAw48TmDn QUEM FOI OSAMA BIN LADEN?
739290192163397632,2016-06-05 02:58:11,"Trump wants to ban all Muslims from America. Except the rich ones in international business. You know, like the Osama bin Laden family."
739290092640952321,2016-06-05 02:57:48,"RT @BarbieHarp: Osama Bin Laden cuando era niño, posando con su familia en los 70s https://t.co/V7znfBG1wC"
739289762717171712,2016-06-05 02:56:29,He's not Osama Bin Laden ... https://t.co/wQ7zJGBA8B
739288175185526784,2016-06-05 02:50:10,.@HillaryClinton says she was at the table when deciding to go into Pakistan after Osama bin Laden. #559vote
739287360433688576,2016-06-05 02:46:56,Gostei de um vídeo @YouTube de @lukasmarqs https://t.co/iI3IzFThoV QUEM FOI OSAMA BIN LADEN?
739285577426554880,2016-06-05 02:39:51,"""I would not (even) wish it on Osama Bin Laden to be ghosted."" @CameronTepper"
739285461022191616,2016-06-05 02:39:23,"-Mamá, en la escuela me dicen Osama Bin Laden.
-¿Por qué, hijo?
-Porque me la paso CON LOS TERRORISTAHHH... ? 
*Le da un ataque epiléptico*"
739285133547687936,2016-06-05 02:38:05,"RT @NRO: We found Osama bin Laden, but we can’t find a vandal in the State Department? -- @KevinNR
https://t.co/UxO0G6jRdC https://t.co/6q5…"
739282982062727168,2016-06-05 02:29:32,Gostei de um vídeo @YouTube de @lukasmarqs https://t.co/VLWEuTDNGf QUEM FOI OSAMA BIN LADEN?
739282277008449536,2016-06-05 02:26:44,RT @RandomRealFact: 97% of people do not know that Osama Bin Laden was a 'CIA' agent in the 1980s.
739282241746927616,2016-06-05 02:26:36,"instead of Abu Bakr Baghdaddi, Osama bin Laden or some filthy oil sheikh"
739281604825260034,2016-06-05 02:24:04,97% of people do not know that Osama Bin Laden was a 'CIA' agent in the 1980s.
739279417713664000,2016-06-05 02:15:22,Osama Bin Laden is the heart of the ocean
739275608488841216,2016-06-05 02:00:14,"@ShahKhan167 @Pukhtun_Aus @ShahidQazi1 Pak can for sure drive them away. Explain Osama bin laden, mullah Omar, and mullah Mansoor?"
524000717317890048,2014-10-20 00:54:41,@morrissaaa_ bitch
523639252576645120,2014-10-19 00:58:21,@Dominic_ReVello faggot
523610898452455424,2014-10-18 23:05:41,@brittanyylopez_ follow me u lil faggot ass bitch
523596854676963328,2014-10-18 22:09:52,@jacobhasamixtpe fuk u son
523595928155197441,2014-10-18 22:06:11,"my header photo is like my mixtape
fire"
