id,created_at,text
1108598345730326528,2019-03-21 05:16:57,Housefull 4: Kriti Sanon reveals what happened on set after sexual harassment allegations against Nana Patekar and… https://t.co/yNIlu6YWkX
1108298199737860096,2019-03-20 09:24:16,"#TanushreeDutta, who recently celebrated her bday, is credited with kick-starting the #MeToo movement in India, rek… https://t.co/177de1uruB"
704405778162057216,2016-02-29 20:39:59,Just setting up my Twitter. #myfirstTweet
