id,created_at,text
522717965889052672,2014-10-16 11:57:29,@UOLNoticias Relatórios usados por Dilma para criticar Aécio somem do site do TCE de MG http://t.co/hsmggB14JK” vão sumir todas as calúnias
522534169298354176,2014-10-15 23:47:08,"RT @JornalOGlobo: #Ibope, apenas com votos válidos: Aécio 51%, Dilma 49% http://t.co/KKZrf0GU6E"
522534078999175168,2014-10-15 23:46:47,"RT @RevistaISTOE: Ibope: Aécio tem 51% dos votos válido, enquanto Dilma tem 49% #Eleições2014"
522533846466969600,2014-10-15 23:45:51,"RT @folha_com: Perillo lidera com 11 pontos de vantagem em Goiás, diz Ibope. http://t.co/UvWN9SIUiR"
522037681388531712,2014-10-14 14:54:16,RT @silva_marina: Faço um apelo p/ q saiamos do território da política destrutiva para ver os temas estratégicos para o desenvolvimento do …
522003080381210624,2014-10-14 12:36:47,Destaque absoluto pro @neymarjr bom jogo da selecao! Valeu galera fui!
522001875168923649,2014-10-14 12:32:00,"RT @_gabrielcorrea: Artilharia na Seleção:
1º @Pele 77 - gols
2º @Ronaldo - 62
3º @RomarioOnze - 55
4º @ziconarede - 48
5º @neymarjr - 40 (…"
522001236456144896,2014-10-14 12:29:27,Poker neymar!
521999725982396416,2014-10-14 12:23:27,Pede a musica e leva a bola assinada pelos companheiros da selecao!
521999478900133888,2014-10-14 12:22:28,Hat trick nerymar!
521998238459920384,2014-10-14 12:17:32,O silencioso e indispensavel luis gustavo foi perfeito enquanto esteve em campo!
521995684606914560,2014-10-14 12:07:24,Ta jogando mto o brasil! Dunga ta mandando bem!
521994629487812609,2014-10-14 12:03:12,Joga bola esse menino?
521992030881607680,2014-10-14 11:52:52,Belo passe do felipe coutinho pro neymar! Golaço!!!
521991856511811585,2014-10-14 11:52:11,Gol neymar
521989294022746112,2014-10-14 11:42:00,Gosto mto e sempre das crônicas do @Caiobaribeiro
521987520893313024,2014-10-14 11:34:57,Tardelli reclamou do campo! A pior coisa pra um jogador e chegar no estadio e ver o campo em pessimas condicoes!
521987247529553920,2014-10-14 11:33:52,Primeiro tempo ok! Sem perigos contra a selecao brasileira! Destaque para o entrosamento do neymar e tardelli!
521985086426996736,2014-10-14 11:25:17,Adoro o bordao que o galvao criou pro arnaldo! Pode isso arnaldo?
521980541172981760,2014-10-14 11:07:13,Gosto dessa ousadia na direcao do gol!  #neymar
521980125114806272,2014-10-14 11:05:34,Grande passe do tardelli. Essa dupla de ataque ta funcionando bem!
521979698612809728,2014-10-14 11:03:52,Gollll. Neymar!!
521979388045565952,2014-10-14 11:02:38,"Ultima coisa que pensam qnd fazem um amistoso desse tipo e no jogador! Nossos patrimonios merecem qualidade de gramado ""padrao fifa""!"
521978577450205184,2014-10-14 10:59:25,Vamos la brasil!
521710818329899008,2014-10-13 17:15:26,Ouvi dizer que @RafaelNadal vai treinar pro nosso duelo no #Poker. Treine bastante q meu jogo está pegando fogo! kkkk #theduel @PokerStarsBr
521710564943601664,2014-10-13 17:14:26,Escuché q @RafaelNadal estarás entrenando #Poker mañana. Qué bueno porque mi juego está em su mejor momento! kkkk #theduel @PokerStarsLatam
521710271703031809,2014-10-13 17:13:16,I heard u @RafaelNadal will training #Poker 2mrw.It's good training hard my game is on fire!lol #theduel @PokerStars http://t.co/RM5yysn35q
521660877901398018,2014-10-13 13:56:59,Bom dia! Viram o resultado da última pesquisa para presidência no show do @capitalinicial? @dinhoouropreto http://t.co/o8O18mBErw f*da!
521639438011883521,2014-10-13 12:31:48,"RT @bebeto7: Bom dia a todos. No próximo dia 16/10, o Hospital Lourenço Jorge, na Barra, fará campanha de doação de sangue. http://t.co/YT0…"
521246191162781696,2014-10-12 10:29:10,RT @g1: Feliz Dia das Crianças! Menina de 8 anos cria brinquedos reciclando lixo no Espírito Santo http://t.co/inF7hRxs8B #G1 http://t.co/B…
520956240105836544,2014-10-11 15:17:01,"RT @AecioNeves: ""Serei o presidente que irá manter e ampliar os programas sociais"", diz Aécio em entrevista coletiva no Recife.#Aécio45"
520938550414835712,2014-10-11 14:06:43,Bela vitoria do brasil!
520938436103270400,2014-10-11 14:06:16,E foda entrar em campo e acaba o jogo!  Ja aconteceu cmg tbm!
520936722180616194,2014-10-11 13:59:27,Dime que si siente
520935730630373377,2014-10-11 13:55:31,"RT @danielperrone: A maioria da torcida chinesa preferindo torcer para a Argentina é um tapa na cara do futebol brasileiro, seguidamente ju…"
520935188843737088,2014-10-11 13:53:22,“@UOLEsporte: Federer vence 'clássico' com Djokovic e decide título em Xangai com Simon http://t.co/AhC2KSnxQZ @UOL”
520934884089810944,2014-10-11 13:52:09,Boa sorte nesse retorno a selecao ao meu amigo@KAKA
520934641763897344,2014-10-11 13:51:11,Valeu tardeli! Melhor em campo!
520934514017972225,2014-10-11 13:50:41,Nao ta com sorte nerymar hj
520930902005018625,2014-10-11 13:36:20,Messi e neymar em campo e o destaque absoluto e o tardeli!
520930359333388288,2014-10-11 13:34:10,Gol de centroavante! Pega a raspa no segundo pau
520930069683118080,2014-10-11 13:33:01,Gollll. Tardeli again
520927421181464576,2014-10-11 13:22:30,Gramado parece estar mto seco e com isso a bola vai mais lenta! Na copa molhavam o gramado antes do inicio e no intervalo!
520927036555395073,2014-10-11 13:20:58,Miranda errou mas conseguiu recuperar dentro da area!
520926684040949762,2014-10-11 13:19:34,Quem deve entrar e quem deve sair?
520919916132966400,2014-10-11 12:52:40,Jeferson pegou o penalty do messi
520919816421781504,2014-10-11 12:52:17,Nao foi penalty!
520919619260153856,2014-10-11 12:51:30,Vixiii
520917704002502656,2014-10-11 12:43:53,Que prna! Joga mto esse rapaz!
520916878580256768,2014-10-11 12:40:36,Gol do brasil. Tardeli
520916505014587392,2014-10-11 12:39:07,Gollllll
520914275238707201,2014-10-11 12:30:15,“@quinhaspimentel: @Ronaldo você não acha que Robinho e Kaká tinham que começar o jogo como titulares?”devem vir no segundo tempo!
520913696923848704,2014-10-11 12:27:58,Sai zica!
520913119661801472,2014-10-11 12:25:40,Esse sempre foi o jogo mais desejado na minha época! Eles ate evitavam de fazer amistoso com a gente
520912499684958208,2014-10-11 12:23:12,RT @RonaldCapita: @Ronaldo O máximo respeito! http://t.co/jX8gPLayh3
520912163968655362,2014-10-11 12:21:52,RT @fucksjustaword: vc sabe que a situação tá feia quando o camisa 9 da seleção é Diego Tardeli. Sdds @Ronaldo
520911885512998912,2014-10-11 12:20:46,Argentina melhor no jogo! Com a posse de bola e chegando sem mto perigo ao gol do brasil
520911609498443776,2014-10-11 12:19:40,“@Kjeld90: @Ronaldo who is going to win? Neymar or Messi?” I hope @neymarjr
520911290714570753,2014-10-11 12:18:24,“@ViniSevero: @Ronaldo não fala bobagem cara” qual bobagem falei?
520911100054085632,2014-10-11 12:17:38,@diegospader_sc  to vendo no computador o tenis!
520910926024024064,2014-10-11 12:16:57,RT @MissyBrazil: @Ronaldo Ta de boa Ronaldo! Aquele dia eu adormeci também! kkkkk Mas era muito tarde pra mim aqui na Inglaterra...
520910051226435584,2014-10-11 12:13:28,Na copa as duas selecoes jogaram bem parecido!!
520909744887042048,2014-10-11 12:12:15,RT @Brazil_newZ: @Ronaldo Ronaldo 3-1 Argentina http://t.co/i64JITj4ma
520909287397535744,2014-10-11 12:10:26,“@Tosscarli: @Ronaldo 3-1 Brazil. Neyx2 y @KAKA”seria perfeito!
520909153842524160,2014-10-11 12:09:54,“@MissyBrazil: @Ronaldo Ve se nao adormece hoje porque estou no trabalho e preciso acompanhar o jogo por aqui  por favor!” Kkkk podeixar
520908874963247104,2014-10-11 12:08:48,“@peboletto: Aécio leva. RT “@Ronaldo: Quem arrisca o resultado?””tomara!! Mas vamos falar do jogo! Meu palpite e de 2x1 brasil!!!!
520908274133397504,2014-10-11 12:06:25,Quem arrisca o resultado?
520907785840504833,2014-10-11 12:04:28,Vamos assistir o jogo do brasilll
520568964037226496,2014-10-10 13:38:07,"RT @brancorodrigo: A Dilma é do tipo que telefona, o Aecio manda whatsapp (com video e tudo)... Precisa falar mais?!? #MudaBrasil #aecio45"
520358955823149056,2014-10-09 23:43:37,RT @AecioNeves: Ibope e Datafolha mostram o que a maioria dos brasileiros desejam um governo mais ético e eficiente.#Aécio45 http://t.co/8w…
520357251836821505,2014-10-09 23:36:51,"RT @cristilobo: Empate técnico: Aécio 51% e Dilma 49% dos votos válidos pelo DataFolha, a primeira pesquisa depois da eleição. Aécio na fre…"
520356557687898112,2014-10-09 23:34:05,RT @monicabergamo: Datafolha: Aécio 46% Dilma 44%
520356498514649089,2014-10-09 23:33:51,RT @JornalOGlobo: #Ibope: Aécio tem 46% das intenções de voto e Dilma 44%. http://t.co/pHLpt1ee1g
520356455770517505,2014-10-09 23:33:41,RT @monicabergamo: Ibope votos válidos: Aécio 51% Dilma 49%.
520123488489967616,2014-10-09 08:07:57,"RT @VEJA: Corrupção na Petrobras financiou campanhas de PT, PMDB e PP, diz Costa http://t.co/x3dBgJiext"
520114410539712512,2014-10-09 07:31:53,"RT @UOLNoticias: Esquema beneficiou PT, PP e PMDB em 2010, diz delator http://t.co/F5kf186uu4 @UOL"
518908009347833856,2014-10-05 23:38:04,"Orgulho d ser brasileiro, e confiante na mudança como milhões de vcs. Tamo junto,irmão @AecioNeves! #AecioNovoBrasil http://t.co/2kIkQlDUtJ"
518774060625715200,2014-10-05 14:45:49,"Vamos pro 2º turno, nos mobilizar e eleger o homem q vai fazer história como o melhor presidente do Brasil: @aecionevesoficial! #MUDABRASIL"
518773823450398721,2014-10-05 14:44:52,"Não se pode agradar a todos, mas a omissão nunca vai ser uma opção pra mim."
518773635616890880,2014-10-05 14:44:07,RT @UOLEsporte: Ronaldo é tietado por mesárias em voto e diz não se opor a casamento gay http://t.co/Ct3GtN0vUV @UOL
518773489462173696,2014-10-05 14:43:32,Dever cumprido. #45aecioconfirma Ñ só votei como exerci minha cidadania defendendo oq acredito ser melhor pro país. http://t.co/Y5EbczjfWZ
518512369073651713,2014-10-04 21:25:56,RT @omarbrasilrj: @Ronaldo @Jorgebertuzzi Aécio fará nas urnas o gol que faltou na Copa e o Brasil será o Campeão da Competência e Ética. A…
518508074290921473,2014-10-04 21:08:52,Estou muito feliz e confiante! #MUDABRASIL Essa vitória é nossa! #45aecioconfirma ✅ http://t.co/d7iJpuKZpt
518507825086337024,2014-10-04 21:07:53,"Meu amigo @AecioNeves me representa! Hj, véspera das eleições, passamos a Marina e demos um grande passo rumo ao 2º turno. #45AecioConfirma"
518507319194583040,2014-10-04 21:05:52,"O jogo só termina quando acaba. Isso aprendi dentro de campo e, agora, na arquibancada, faço parte da imensa torcida por um Brasil melhor."
518005211131293696,2014-10-03 11:50:41,"“@cristianeapcqua: @Ronaldo Aécio deu um show, venceu de lavada.” concordo"
518005086044577792,2014-10-03 11:50:11,"RT @Cliqueaqui1: @Ronaldo dizer que foi o Aécio é chover no molhado... O cara debate em alto nível qualquer tema. É, sem dúvida, o mais pre…"
518004136068280320,2014-10-03 11:46:24,“@Njr10s: @Ronaldo you're my idol since childhood can you pls reply?” Tks bro
518003957743230976,2014-10-03 11:45:42,"Digo mais: será o melhor presidente que o Brasil já teve. Experimentem a mudança. To contigo, irmão! #DebateNaGlobo #45AecioConfirma"
518003566355959808,2014-10-03 11:44:08,O meu amigo @AecioNeves ganhou o debate ontem e é sem dúvida o + preparado para governar o país. #45AecioConfirma http://t.co/e8aYgRMyBX
518003051618385920,2014-10-03 11:42:06,"Ñ sou omisso, defendo o q acredito e, depois d assistir pessoalmente ao último debate, to ainda + seguro da minha decisão. #45AecioConfirma"
518002609727504385,2014-10-03 11:40:20,Ñ me envergonho nem me arrependo d assumir publicamente uma posição política. Desconfortável p mim é ficar em cima do muro #45AecioConfirma
518001477907144704,2014-10-03 11:35:51,"E aí o que acharam do #DebateNaGlobo? Na opinião de vocês, quem foi o melhor?"
518001292372111360,2014-10-03 11:35:06,Bom dia! Good morning!
517878954603335680,2014-10-03 03:28:59,"“@AecioNeves: ""O PSDB quando assumiu a Presidência da República pegou a inflação a 900% ao ano e levou a 7%"" #45AecioConfirma” entendam!"
517875173887066113,2014-10-03 03:13:57,"“@AecioNeves: ""No meu governo o Minha Casa Minha vai atender também a quem tem até três salários mínimos"" #45AecioConfirma” #DebateNaGlobo"
517874633253879808,2014-10-03 03:11:48,"""Quero seu filho com mais educação para ter mais competitividade no mercado."" #45AecioConfirma"
517874404169383936,2014-10-03 03:10:54,"""Eu quero políticas sociais para superar a pobreza e não para administrá-las."" #45AecioConfirma"
517862668406112257,2014-10-03 02:24:16,#DebateNaGlobo #45AecioConfirma http://t.co/hWWVxdMNUr
517846784597848064,2014-10-03 01:21:09,"Galera, usem a hash #45AecioConfirma!"
517846142785433600,2014-10-03 01:18:36,E aí galera todo mundo ligado na tv? To aqui na maior ansiedade #DebateNaGlobo #Virada45
517844266903961600,2014-10-03 01:11:08,Tudo pronto pra ver o melhor candidato ao governo do nosso Brasil! @AecioNeves http://t.co/5JwYEy0I5R
517834600857739264,2014-10-03 00:32:44,Juntos aqui no Projac aguardando o debate. @AecioNeves de virada! #Aecio45 #DebateNaGlobo @Marcusbuaiz @alexaccioly http://t.co/28fjNaYE9x
517458358010671105,2014-10-01 23:37:41,Quem puder ajudar... http://t.co/waA6OMnx9V
517088975635632128,2014-09-30 23:09:53,Fico muito feliz com o reconhecimento do meu trabalho pela realização da Copa do Mundo no Brasil. Obrigado a todos os envolvidos.
517088704859754496,2014-09-30 23:08:48,Já to aqui no Jantar de Gala da Cámara Española. Hj recebo o II Prêmio de Personalidade Brasileira. To muito honrado. http://t.co/IbQYUI2oM0
517041749710364672,2014-09-30 20:02:13,"“@ZaavalaErick: @Ronaldo ningún golazo en la vida como los tuyos, crack ❤️”gracias"
517041459141550080,2014-09-30 20:01:04,Que jogao na #espnbrasil psgx barça. Que golaço do neymar!
516956461948493824,2014-09-30 14:23:19,O Mario não queria votar em ninguém... https://t.co/AxVThGXO02
516948324243369984,2014-09-30 13:50:59,RT @bebeto7: Bom dia a todos. Compartilho depoimentos de alguns amigos à minha campanha. http://t.co/74j31spO5X http://t.co/DFrXPgdHUe
516681502923706368,2014-09-29 20:10:44,@0b42b8d450034fa de órgãos
516680861241311232,2014-09-29 20:08:11,"Sem cadastro, sem assinatura. É só avisar a família. Seja você também um doador."
516680714662993920,2014-09-29 20:07:36,"No Brasil, cerca de 30 mil pessoas esperam por um transplante. Você pode pode ajudar a reduzir esse número. #doaçãodeórgãos"
516680035554840577,2014-09-29 20:04:54,Setembro é o mês de Doação de Órgãos. http://t.co/x1bS1LVsH1 #VaiCorinthians
516435148649558016,2014-09-29 03:51:48,Reflitam. Boa noite. #VouVotarAécio45 http://t.co/U6K4JbWYTD
516431930108420098,2014-09-29 03:39:01,RT @AecioNeves: Aécio pede que todos os brasileiros reflitam. E diz que temos uma oportunidade preciosa de fazermos o Brasil se reencontrar…
516425348280770560,2014-09-29 03:12:52,RT @Val_Ce1: Parabéns pela escolha @Neymar @Ronaldo eu tb #VouVotarAecio45 http://t.co/tOZHzz1hRX
516424787145805825,2014-09-29 03:10:38,"RT @RevistaISTOE: Aécio: ""A senhora (Dilma) não tem que autorizar a Polícia Federal a prender ninguém, isso é uma prerrogativa da Constitui…"
516424636184416257,2014-09-29 03:10:02,"RT @MarceloTas: Dilma arrogante e equivocada: “eu autorizei a Policia Federal”. A senhora não autoriza nada, presidente. PF é independente …"
516421009009037314,2014-09-29 02:55:37,"RT @EuLucianaGenro: Marina Silva tá achando que eleições é Big brother Brasil, pra querer ganhar o povo se fazendo de coitadinha?"
516419870968516608,2014-09-29 02:51:06,"RT @AecioNeves: ""A única candidatura que cresce é a nossa. Estamos prontos para melhorar o país"" #EuVotoNoAecio45 #EquipeAN"
516419828798980096,2014-09-29 02:50:56,"RT @Estadao: ‘No Brasil do atual governo falar a verdade é proibido’, diz Pastor Everaldo http://t.co/2FkqYaz3JV #Eleicoes2014"
516419722200776704,2014-09-29 02:50:31,"RT @RevistaISTOE: Aécio: ""A cada debate surge um novo escândalo"" #DebateNaRecord"
516419021592612864,2014-09-29 02:47:44,"“@psdbba: @Ronaldo sempre que virem com palavras de baixo-calão, apresente este cartão http://t.co/TG17ZvJ78Y” boa"
516414775577026560,2014-09-29 02:30:51,"Galera vamo debater aqui como devem debater os candidatos: com respeito. Opinião, cada um com a sua! Reta final p gnt defender oq acredita"
516408015365615616,2014-09-29 02:03:59,"""Eu expresso aqui a indignação de milhões de brasileiros."" @AecioNeves #debaterecord #petrobras #corrupção"
516405047895539712,2014-09-29 01:52:12,E ai o que vcs tao achando? #debaterecord
516396120864727040,2014-09-29 01:16:44,“@robertogasperin: @Ronaldo ta jogando cash ou torneio fenomeno?” Torneio
516396019639394304,2014-09-29 01:16:19,@Rneropereira 45!
516389676471812096,2014-09-29 00:51:07,@marcos_voigt haha isso ae
516388577916497920,2014-09-29 00:46:45,@marcos_voigt verdade ! Concentrado no jogo 😁
516387407634370560,2014-09-29 00:42:06,“@yasserronaldo99: @Ronaldo Good luck my bro :-)” tks man
516385677102292992,2014-09-29 00:35:14,“@brunomoleque: @Ronaldo Ai sim !! Boa sorte fera ! Onde tem esse bone da 9ine pra vender?” Ainda não tem à venda mano
516385225765838848,2014-09-29 00:33:26,Right now in home playing poker online #R9GoalfestFinal @PokerStarsBR @PokerStars http://t.co/hxjYy7xihW
516375074451255296,2014-09-28 23:53:06,Vou jogar agora uma partida de poker online pra relaxar antes do debate @PokerStars @PokerStarsBR quem fecha ?
516373319965499392,2014-09-28 23:46:07,"“@rtoffoli: @Ronaldo e @AecioNeves Dois Fenômenos brasileiros! Parabéns pelo engajamento, Fenômeno!” Valeu! Vamo virar, o Brasil merece!"
516372879873957888,2014-09-28 23:44:22,"“@lucasgool: @Ronaldo @AecioNeves Sou 45 até o final, ele sim vai mudar o Brasil. 
Vamos ganhar no segundo turno.” Tbm acredito !"
516372762630578176,2014-09-28 23:43:55,"@Vinni_Prates o melhor, eu confio"
516372609706237952,2014-09-28 23:43:18,@Francis76389386 obrigado ! Bem-vindo tbm
516372446568783872,2014-09-28 23:42:39,“@fabinhoadm: @Ronaldo #AECIOdeVirada” tamo junto
516372335549755393,2014-09-28 23:42:13,@RichardTalarede boa!
516372231107399681,2014-09-28 23:41:48,“@lucasgool: @Ronaldo Ronaldo o nosso @AecioNeves está preparado? temos que mostrar os benefícios hoje.” O mais preparado pra governar o Br!
516371002868400128,2014-09-28 23:36:55,"E aí galera ! Daqui a pouco tem o debate com os candidatos à presidência.. vou estar aqui com vcs comentando, vamo assistir #Eleicoes2014"
516302184536104960,2014-09-28 19:03:27,Hj na Liga das Escolas de Samba de SP com os presidentes das escolas em apoio a @geraldoalckmin_ e @AecioNeves. #45 http://t.co/f4dudLR8Gv
515894227533066240,2014-09-27 16:02:23,Valeu Osasco! Caminhada ao lado de @AecioNeves @geraldoalckmin_ @Aloysio_Nunes ...reta final! #AECIOdeVirada http://t.co/PUMCS5qC3D
515893367331618816,2014-09-27 15:58:58,Também falei: http://t.co/xntrIOdHYo
515875420559134720,2014-09-27 14:47:39,#AECIOdeVirada http://t.co/l9MtO2yO30
515874788620120064,2014-09-27 14:45:08,"RT @AecioNeves: ""No meu governo, a Petrobras será profissionalizada para voltar a atender os interesses do país e não de um grupo político""…"
515865167549456384,2014-09-27 14:06:54,Bom dia! To aqui em Osasco com  @AecioNeves acompanhando a entrevista coletiva na ADJORI-SP. Depois temos caminhada http://t.co/0s6deO1mBz
515602099800141824,2014-09-26 20:41:34,"“@pliniorocha77: @Ronaldo, isso responde: http://t.co/mTLgnDifMx”putzz"
515601781913817088,2014-09-26 20:40:18,Ta chovendo na cantareira tbm?
515501924171661312,2014-09-26 14:03:30,Contagem regressiva #AECIOdeVirada http://t.co/tYc7497ZpH
514927971560591361,2014-09-25 00:02:49,Fenomeno o @DaniloGentili na fox
514493078863118336,2014-09-23 19:14:43,"Meu nome já ta lá, e o seu? Assine aqui: http://t.co/SJkZkcDKHH Entre no time de quem ama o Brasil. http://t.co/6cPXa8RpdX"
514489873311735808,2014-09-23 19:01:59,"Hj quero agradecer especialmente ao Jorge Silva, à @MPrescinoti e ao @EltonGouvea007 líderes dos voluntários no site. #Virada45 #VamosAgir"
514489414031265792,2014-09-23 19:00:09,"Oi! Como já disse, to com o @AecioNeves! Me juntei aos voluntários no http://t.co/W8tRtIxipC para disseminar as propostas que eu acredito."
514436288221818882,2014-09-23 15:29:03,@Romadinho10Jr hi !
514435969890942976,2014-09-23 15:27:47,@pawanneupane tkss
514435931357843456,2014-09-23 15:27:38,@salmanfenom tkss
514435872159440896,2014-09-23 15:27:24,@Ghala_nfc hi Ghala!
514435717242433537,2014-09-23 15:26:47,@AVanAmir7 hi ! 😁
514431928414789632,2014-09-23 15:11:44,"Tks to all my friends, family, fans n my love @PaulaMorais6! U guys made my day very special!"
514431416344801280,2014-09-23 15:09:41,"Quero agradecer a todos os amigos, familiares, fãs e ao meu amor @PaulaMorais6 por fazerem desse dia bem especial!"
514430199531053056,2014-09-23 15:04:51,Ontem o dia foi maravilhoso c/ mts msgs pelo meu niver! Yesterday was a wonderful day with many wishes 4 my birthday! http://t.co/rV0cb4TZT8
514115089008705536,2014-09-22 18:12:43,Ahora en vivo @RafaelNadal ya está entrenado para enfrentarse comigo en @PokerStarsLatam - http://t.co/p3TnIXf6nz
514109849404444673,2014-09-22 17:51:54,Hi everyone! @RafaelNadal is training live to duel me on @PokerStars ! You can tweet your questions  #AskNadal - http://t.co/p3TnIXf6nz
514109287409676288,2014-09-22 17:49:40,O @RafaelNadal ta treinando ao vivo pro duelo cmg no @PokerStarsBR! Vc pode enviar seu tweet pra ele #AskNadal - http://t.co/p3TnIXf6nz
513812804051410945,2014-09-21 22:11:33,"De passagem por GYN, encontrei o amigo Marconi Perillo, pessoa do bem q tem mt ainda a fazer por Goiás. @AecioNeves http://t.co/x880eIz5ss"
513712013613473792,2014-09-21 15:31:03,"""Pense pense em suas atitudes, respeitar é bom é uma virtude..."" Letra da Valentina, the most beautiful n stylish ! http://t.co/qsjiTVpeQm"
513711146604703745,2014-09-21 15:27:36,@MichikoWestHill obrigado!
513711066220859392,2014-09-21 15:27:17,@Bale__RM oi !
513711024546250753,2014-09-21 15:27:07,@MoeHDGaming hi !
513685801017028608,2014-09-21 13:46:53,Sábado à noite em Goiânia .. Vida longa ao casal! Last night in Gyn .. Wishin' u all the happiness there is ! http://t.co/vdlXwhMfRj
512728725935239168,2014-09-18 22:23:48,@i5lud oi !
512728371000639488,2014-09-18 22:22:24,"@claudiakalman tbm curti mt, Claudia.. vamos compartilhar!"
512723160915922944,2014-09-18 22:01:42,"Informação nunca é demais! Se você curtir, faça como eu: compartilhe, recomende aos amigos... É a hora da #virada45!"
512722630466494464,2014-09-18 21:59:35,"Assiste aí, galera! Depois me digam o que acharam. É importante conhecermos a trajetória dos nossos candidatos e esse vídeo ta mt legal!"
512721651054551040,2014-09-18 21:55:42,Vocês querem saber por que @AecioNeves é o político mais preparado para fazer as mudanças que o Brasil precisa?http://t.co/kTxOcmYBJm
512642458702737408,2014-09-18 16:41:01,Hola! @RafaelNadal Rafa aceptó mi desafio y espero enfrentarlo jugando poker en Noviembre ! @PokerStars http://t.co/y0mi0fTpIA
512639894146285568,2014-09-18 16:30:49,Hi everyone! @RafaelNadal has accepted my challenge looking forward to the poker game in November ! @PokerStars http://t.co/fhKMHZ2Ugn
512639281756504064,2014-09-18 16:28:23,O @RafaelNadal aceitou o meu desafio e espero enfrentá-lo jogando uma partida de poker em Novembro! @PokerStarsBr http://t.co/26bn3djamk
512335394441289728,2014-09-17 20:20:51,"Essa é a hora da #virada45! Eu já to lá, espero você! #vamosagir #mudaBrasil #souAécio http://t.co/tWuGiSaHR2"
512335211930329088,2014-09-17 20:20:07,"E para quem também acredita: http://t.co/W8tRtIxipC Cadastre-se, crie seu perfil e participe com a gente da campanha."
512335078757003265,2014-09-17 20:19:36,e estou certo de que serão muitos os avanços sociais com as propostas de @AecioNeves colocadas em prática. Procurem saber a respeito.
512334973689667584,2014-09-17 20:19:11,"um cara muito inteligente e de pulso firme como o Brasil precisa. Não tem ninguém melhor que @AecioNeves para gerir a nossa crise econômica,"
512334734358507520,2014-09-17 20:18:14,"Voto em @AecioNeves para presidente. Não apenas porque é um amigo que confio, mas por ser um competente economista e gestor,"
512334539587604480,2014-09-17 20:17:27,"Luto, como posso, para vivermos em um país melhor, mais justo, mais estável, mais desenvolvido e menos desigual."
512334372058697730,2014-09-17 20:16:47,"A política não me corrompe, e se dou minha cara à tapa, é para defender o que acredito."
512334291410616320,2014-09-17 20:16:28,"Nunca esqueci as minhas origens, e não preciso dizer aqui tudo o que faço para ajudar os que precisam, no Brasil e no mundo."
512334236511375361,2014-09-17 20:16:15,Tudo o que conquistei na minha vida é fruto de suor e trabalho honesto. E vai ser sempre assim.
512334113471467520,2014-09-17 20:15:46,Sempre tive orgulho em dizer:quem ñ deve ñ teme.Vou continuar a exercer minha cidadania sem me importar com calúnias e especulações maldosas
512333736193843200,2014-09-17 20:14:16,não me neguem o direito de participar ativamente desse momento tão importante. Não tenho medo de polêmica nem de cara feia.
512333629805314048,2014-09-17 20:13:50,"Jogador de futebol eu fui por anos. Empresário sou há algum tempo. Mas desde que nasci, o que sou mesmo é brasileiro. As eleições estão aí,"
512333514969473024,2014-09-17 20:13:23,"Oi, galera! Alguns de vocês me questionam, outros desaprovam e me condenam por eu falar publicamente sobre política."
512039678183481344,2014-09-17 00:45:47,"RT @AecioNeves: Daqui a pouco, às 21h30, acompanhe Aécio no debate da CNBB: http://t.co/Tq63CE8WXP #AecioNaCNBB #EquipeAN"
511205749847252992,2014-09-14 17:32:03,Em família. @PaulaMorais6 @AecioNeves #AECIOdeVirada http://t.co/8mcE97H82L
511186260585877504,2014-09-14 16:14:36,"Valeu Madureira! Foi demais! Obrigado pelo convite, @AecioNeves, @celsoathayde e @renatodatapop! #umpaischamadofavela"
511160467872841728,2014-09-14 14:32:07,"Já estamos aqui na CUFA em Madureira. Mt legal, mt carinho da galera! #umpaischamadofavela @AecioNeves #EuVotoAecio http://t.co/HcLAXVwQBG"
510947629392740352,2014-09-14 00:26:22,Eu e @AecioNeves acreditamos na criatividade da favela para mudar o Brasil! #umpaischamadofavela #EuVotoAecio #AECIOdeVirada
510947053313482752,2014-09-14 00:24:05,"Vejo vocês às 10h,  na CUFA, Viaduto Negrão Lima, em Madureira ! #umpaischamadofavela @AecioNeves @renatodatapop @celsoathayde"
510946226758766593,2014-09-14 00:20:48,Amanhã vou com meu irmão @AecioNeves ao lançamento do livro #umpaischamadofavela de @renatodatapop e @celsoathayde http://t.co/dAs0dySgLc
510923341918924801,2014-09-13 22:49:51,Que dia! Inverno no Rio. What a day! Winter in Rio. http://t.co/iignYid6XM
509508417359450112,2014-09-10 01:07:27,Jogando poker online.. Líder em fichas! playin' poker online... chip leader! 😬 @PokerStarsBR @PokerStars #PokerStars http://t.co/Td6hbwfbVp
508125113834016768,2014-09-06 05:30:42,Meu deus!!!! Durante a novela eu dormi e so acordei agora!! Foi mal galera! Nem vi o jogo! Cheguei hj de londres e o fuso horario me pegou!
508044377923805184,2014-09-06 00:09:53,Cada figura!!!
508044073882890241,2014-09-06 00:08:40,Vou ver a propaganda eleitoral. Depois volto
508043761788915712,2014-09-06 00:07:26,“@Brazil_newZ: @Ronaldo Do you remember this?😄  - We miss so much 💛💛 http://t.co/QsSex8K8wJ”kkkkkkkkkkkkkkk.
508043421689602048,2014-09-06 00:06:05,“@sergiomattos40: @Ronaldo oi top ! kd vc ?”serginho grande amigo! Quanto tempo!!! Saudades
508042318851895297,2014-09-06 00:01:42,“@LucasHBra: @Ronaldo Vai ficar só nesse twitter agora?”so!
