id,created_at,text
1107262291588927488,2019-03-17 12:47:56,"#MainBhiChowkidar
Yes  I am with you.We at Sinhgad Institutes Pune are fighting against irregularities in salary, c… https://t.co/jqfgqa5vpS"
704405778162057216,2016-02-29 20:39:59,Just setting up my Twitter. #myfirstTweet
