id,created_at,text
739275677313171456,2016-06-05 02:00:31,"""राहुल के उपाध्यक्ष बनावले एही खाती रहे कि भविष्य में उ अध्यक्ष पद के जिम्मेदारी उठावे लायक हो जास"" #RahulGandhi https://t.co/qsLBPlGLZA"
739274605362356224,2016-06-05 01:56:15,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739271079399690240,2016-06-05 01:42:14,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739269450973601794,2016-06-05 01:35:46,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739268059475513344,2016-06-05 01:30:14,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739261959246221313,2016-06-05 01:06:00,@dr_maheshsharma लोग पूछते हैं कि RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है। https://t.co/4OWakijQrP
739253667279208448,2016-06-05 00:33:03,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739253543954092033,2016-06-05 00:32:34,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739250902587080704,2016-06-05 00:22:04,How #RahulGandhi can make a comeback and set the Grand Old Party u... https://t.co/7Gy7SF1GMs #india #indian #Bharat https://t.co/sv6gCXS9BA
739224747855257601,2016-06-04 22:38:08,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739222320988835843,2016-06-04 22:28:30,#RahulGandhi to Take Over as #Congress President Soon? https://t.co/d1v4DyvPkR
739215324977958913,2016-06-04 22:00:42,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739213029074567169,2016-06-04 21:51:34,"विजय तो 'कायरों' को भी प्राप्त होती है लेकिन कीर्ति और यश केवल 'शूरवीरों' को मिलता है... 👍
#RahulGandhi @OfficeOfRG @INCIndia @ajaymaken"
739202873733480448,2016-06-04 21:11:13,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739197211561578500,2016-06-04 20:48:43,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739196662313259008,2016-06-04 20:46:32,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739195821032411136,2016-06-04 20:43:11,any question on capability of RahulGandhi to  @digvijaya_28 answer is blame on @narendramodi.
739186144219299840,2016-06-04 20:04:44,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
